Female,-477.12054443359375,113.69168090820312,96.44293212890625,56.73272705078125,14.561291694641113,4.353647708892822,-1.5280530452728271,-11.976726531982422,-6.546971797943115,-10.654106140136719,-20.958999633789062,-15.411060333251953,-15.740081787109375
Female,-534.2742309570312,71.86372375488281,60.489776611328125,44.657894134521484,27.858219146728516,13.135514259338379,2.2548768520355225,-4.504308700561523,-7.945230007171631,-9.238544464111328,-9.29312515258789,-8.49839973449707,-6.879809856414795
Female,-526.1644897460938,83.69447326660156,72.94351196289062,56.88220977783203,37.91082763671875,18.710105895996094,1.75040864944458,-11.124603271484375,-18.956809997558594,-21.734092712402344,-20.259218215942383,-15.87713623046875,-10.136419296264648
Female,-512.8680419921875,99.92205810546875,87.33235168457031,65.87417602539062,43.02882385253906,19.395706176757812,0.0797695517539978,-14.343832015991211,-21.76097869873047,-24.267595291137695,-20.865209579467773,-16.14784049987793,-8.801315307617188
Female,-523.8107299804688,86.85313415527344,75.63175201416016,58.90886306762695,39.234588623046875,19.441349029541016,2.1137642860412598,-10.856328964233398,-18.539657592773438,-21.0199031829834,-19.234268188476562,-14.661449432373047,-8.943344116210938
Female,-557.8673706054688,41.177486419677734,36.98395538330078,30.618356704711914,22.903717041015625,14.790278434753418,7.201624870300293,0.8939172029495239,-3.6463520526885986,-6.249743461608887,-7.051453590393066,-6.426827430725098,-4.891855239868164
Female,-580.7874755859375,9.930232048034668,9.083921432495117,7.812629222869873,6.297972679138184,4.745652198791504,3.349087715148926,2.2571096420288086,1.5518332719802856,1.2405667304992676,1.2624963521957397,1.5077013969421387,1.8437929153442383
Female,-584.2512817382812,5.282993793487549,5.148323059082031,4.93015718460083,4.637538909912109,4.2823991775512695,3.878844738006592,3.4423818588256836,2.9890332221984863,2.534463882446289,2.093118667602539,1.677491545677185,1.2975174188613892
Female,-585.681640625,3.2908475399017334,3.2463972568511963,3.1729021072387695,3.0712451934814453,2.942636489868164,2.7886099815368652,2.6109933853149414,2.411890983581543,2.1936464309692383,1.9588218927383423,1.7101542949676514,1.450522541999817
Female,-585.297119140625,3.8343544006347656,3.788806676864624,3.7134861946105957,3.6092724800109863,3.4773757457733154,3.319331169128418,3.1369686126708984,2.932380199432373,2.7079365253448486,2.4661717414855957,2.209831714630127,1.9417904615402222
Female,-582.8547973632812,7.2596025466918945,7.129096984863281,6.9150872230529785,6.622688293457031,6.2587385177612305,5.831568241119385,5.350627899169922,4.826174259185791,4.268827438354492,3.6893134117126465,3.0980138778686523,2.5047364234924316
Female,-582.6146240234375,7.601591110229492,7.4779133796691895,7.27456521987915,6.995611190795898,6.64655876159668,6.23419713973999,5.766373634338379,5.2517619132995605,4.699570655822754,4.11937141418457,3.520742893218994,2.9130754470825195
Female,-585.3282470703125,3.7862038612365723,3.7286393642425537,3.6335954666137695,3.502385139465332,3.3368420600891113,3.13924503326416,2.912325620651245,2.6591885089874268,2.383296251296997,2.0883753299713135,1.7783931493759155,1.4574707746505737
Female,-586.4791259765625,2.1661391258239746,2.1310174465179443,2.072988510131836,1.9928252696990967,1.8915554285049438,1.7705247402191162,1.631301760673523,1.475710153579712,1.305751085281372,1.123644232749939,0.9317282438278198,0.7324748039245605
Female,-587.3603515625,0.9273509979248047,0.9144294261932373,0.8930639028549194,0.8635134696960449,0.8261342644691467,0.7813740968704224,0.7297688722610474,0.6719442009925842,0.6085762977600098,0.5404379367828369,0.4683353006839752,0.3931289613246918
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Female,-563.7433471679688,35.14649963378906,32.38241195678711,28.072601318359375,22.621891021728516,16.52214813232422,10.29135513305664,4.4126715660095215,-0.7179152965545654,-4.828163146972656,-7.786410808563232,-9.597583770751953,-10.38119888305664
Female,-525.149169921875,83.79850769042969,65.80355072021484,43.2347526550293,23.18193244934082,9.997091293334961,3.888795852661133,1.9206645488739014,0.4463845491409302,-2.6768131256103516,-7.305145263671875,-11.74878215789795,-14.195613861083984
Female,-515.2937622070312,95.0047607421875,70.30415344238281,40.57940673828125,16.31678009033203,3.2352683544158936,0.4525482654571533,2.6200473308563232,4.065165042877197,2.0370213985443115,-2.708979845046997,-7.632780075073242,-10.642086029052734
Female,-496.0254821777344,116.91146087646484,86.0499267578125,47.57243347167969,16.9488468170166,2.094451904296875,-4.706722259521484,-3.072862386703491,-6.910484313964844,-11.49404525756836,-16.094772338867188,-19.510034561157227,-16.51480484008789
Female,-484.5658874511719,127.58890533447266,93.30699157714844,49.14906311035156,16.16040802001953,3.940464496612549,-3.547138214111328,1.5651049613952637,-6.568255424499512,-13.399885177612305,-19.342979431152344,-22.879638671875,-15.320974349975586
Female,-497.12255859375,113.61859130859375,77.6710205078125,39.852317810058594,10.68308162689209,0.4853885769844055,0.6319360733032227,-2.358609437942505,-6.162007808685303,-10.284934043884277,-14.446775436401367,-11.663993835449219,-8.091264724731445
Female,-521.28466796875,75.90744018554688,41.195823669433594,17.867321014404297,0.9071487188339233,-5.853035926818848,0.9552878737449646,5.643988132476807,-0.7308365702629089,-8.911377906799316,-5.338624477386475,5.306711196899414,4.676527976989746
Female,-540.2523803710938,47.24214172363281,15.543815612792969,6.033390045166016,-3.294736385345459,-17.027023315429688,-9.798884391784668,6.849584579467773,2.060195207595825,-9.922405242919922,-0.4338676333427429,13.570425033569336,7.704914569854736
Female,-555.3193969726562,33.028419494628906,10.394426345825195,2.239513397216797,-4.8843793869018555,-15.287772178649902,-11.262054443359375,0.3984202742576599,-2.2062392234802246,-8.386428833007812,1.595034122467041,14.350173950195312,13.573532104492188
Female,-563.1310424804688,29.148374557495117,12.310585021972656,-2.6435599327087402,-11.254951477050781,-12.934530258178711,-8.051084518432617,-1.584364891052246,0.4468235671520233,-0.09521344304084778,2.734931468963623,8.12873649597168,10.59830093383789
Female,-556.243896484375,-0.8278403878211975,28.72495460510254,-11.071636199951172,-0.7767123579978943,-14.247657775878906,-9.435638427734375,-5.652729511260986,0.6803598403930664,5.282316207885742,7.619035243988037,14.129546165466309,2.4116106033325195
Female,-549.45654296875,-13.823091506958008,38.65211486816406,-8.306609153747559,6.650833606719971,-3.333554267883301,-7.1558732986450195,-2.465169906616211,-0.2554095983505249,0.39519935846328735,5.971261978149414,10.332114219665527,-1.436845302581787
Female,-564.6357421875,6.734579086303711,22.57942771911621,-2.5853686332702637,5.724828720092773,-3.6580069065093994,2.2117440700531006,-0.4085303246974945,1.1631438732147217,0.7330088019371033,-0.7267646789550781,7.788678169250488,0.0028419196605682373
Female,-569.513916015625,23.23824691772461,12.723373413085938,2.6268322467803955,-3.760484218597412,-5.359609127044678,-2.4721179008483887,1.569229245185852,3.093071937561035,2.846525192260742,3.6611387729644775,5.221401214599609,5.587666034698486
Female,-576.352294921875,16.646699905395508,12.370450973510742,6.929061412811279,2.0682711601257324,-0.9155282378196716,-1.6017723083496094,-0.4441256523132324,1.5788437128067017,3.4381134510040283,4.4346842765808105,4.37084436416626,3.509700059890747
Female,-585.5297241210938,5.224555015563965,5.039200782775879,4.748061180114746,4.374998092651367,3.9483070373535156,3.4966719150543213,3.0452992916107178,2.6128365993499756,2.2096657752990723,1.8376243114471436,1.4914077520370483,1.161082148551941
Female,-587.7431030273438,2.1444125175476074,2.103914260864258,2.037120819091797,1.9450855255126953,1.8292545080184937,1.691436767578125,1.5337786674499512,1.3587270975112915,1.1690051555633545,0.9675114750862122,0.7573261857032776,0.5416354537010193
Female,-558.5882568359375,-24.947206497192383,8.334611892700195,21.568042755126953,-22.092945098876953,21.14870834350586,-1.542081356048584,-0.20019832253456116,4.027702331542969,6.833434104919434,-3.913844585418701,2.828028440475464,10.112049102783203
Female,-487.8798828125,-81.25846862792969,37.627227783203125,43.3739128112793,-55.23072052001953,34.414390563964844,-12.988226890563965,-10.217727661132812,-9.28365421295166,16.537879943847656,-16.530439376831055,12.679107666015625,12.852455139160156
Female,-425.7747802734375,-62.07434844970703,84.23051452636719,60.61084747314453,-59.119693756103516,19.927013397216797,-31.167356491088867,-37.64325714111328,-34.878684997558594,-3.308701992034912,-32.637306213378906,-3.377819538116455,3.621870756149292
Female,-311.1421813964844,32.615509033203125,119.83456420898438,45.45362854003906,-83.32557678222656,-22.99114990234375,-17.082773208618164,-32.75248336791992,-45.48548889160156,-7.540287971496582,-39.313106536865234,-15.069415092468262,6.579094409942627
